gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_914_001_002
pvalue,0.9584025
parameter_name,Body temperature rectal
analysis_id,7c95v6wjp2960q5
