gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.4612593
parameter_name,Forelimb grip strength measurement mean
analysis_id,27kz62vyw772x36
