gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_PLC_004_001
pvalue,0.06639337
parameter_name,Glucose
analysis_id,xo6qa0gx5t10vr1
