gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_003_001
pvalue,0.8851261
parameter_name,Lean mass
analysis_id,8ppxqj925p2icyw
