gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_069_001
pvalue,0.2339549
parameter_name,Left inner nuclear layer
analysis_id,913eg19y65zti97
