gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_040_001
pvalue,0.6304413
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,7ooc77y67sd6g93
