gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,CCP_LFO_007_001
pvalue,0.8323074
parameter_name,Hqp
analysis_id,0wun49y92l3o23a
