gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CBC_005_001
pvalue,0.7309881
parameter_name,Creatinine
analysis_id,652h71z97g15v9h
