gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_015_001_013
pvalue,0.8529603
parameter_name,Aspartate aminotransferase
analysis_id,34hi3t5e993468s
