gene_accession_id,MGI:2385852
gene_symbol,Tifab
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,0.555074
parameter_name,Mean platelets volume
analysis_id,742k8hc2d508290
