gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_068_001
pvalue,0.5264974
parameter_name,Left total retinal thickness
analysis_id,bs372m3j969oer2
