gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEP_029_002
pvalue,0.705809
parameter_name,Cyanosis
analysis_id,6449zvo34txgya4
