gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_021
pvalue,0.8355266
parameter_name,Contact Righting Reflex
analysis_id,ogy05243p2m883y
