gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.8143144
parameter_name,Alkaline phosphatase
analysis_id,12pd6tek32l796f
