gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.1143152
parameter_name,Latency to first transition into light
analysis_id,8k1u086n0509cyz
