gene_accession_id,MGI:2384982
gene_symbol,CDCA7L
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.1641074
parameter_name,Periphery distance travelled
analysis_id,g8a8noqqb74zt40
