gene_accession_id,mgi:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_OFD_007_001
pvalue,0.4161778
parameter_name,Whole arena resting time
analysis_id,329y334308wm916
