gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_013_001
pvalue,0.5832337
parameter_name,Periphery average speed
analysis_id,oez0z15ztuogx0f
