gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCDLA_CBC_015_001
pvalue,0.5422247
parameter_name,Total cholesterol
analysis_id,1apc12xh223xw3p
