gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_ECH_010_001
pvalue,0.603134
parameter_name,LVAWs
analysis_id,5b32zs7g1pjg682
