gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.6424995
parameter_name,Periphery distance travelled
analysis_id,9bhe05e40613m91
