gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.6915653
parameter_name,Latency to first transition into light
analysis_id,u75538a21ub6023
