gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_CBC_018_001
pvalue,0.5888303
parameter_name,Glucose
analysis_id,lxr0c3r96285w69
