gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_003_001
pvalue,0.9582123
parameter_name,Hemoglobin
analysis_id,b50y846qpm8nw28
