gene_accession_id,MGI:892866
gene_symbol,Dgcr2
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_GEO_064_001
pvalue,0.7866438
parameter_name,Edema
analysis_id,bnq8etw32o25036
