gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_029_002
pvalue,1.448102
parameter_name,Cyanosis
analysis_id,5jn3650t86989p8
