gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_906_001_001
pvalue,0.9879963
parameter_name,Glucose
analysis_id,5669wx946n008bz
