gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.3016305
parameter_name,Alkaline phosphatase
analysis_id,t469z2239f51v87
