gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.9237071
parameter_name,Contact Righting Reflex
analysis_id,1x143sz45u7f5qu
