gene_accession_id,MGI:2654703
gene_symbol,Otud7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_021_001
pvalue,0.9684728
parameter_name,Number of rears - total
analysis_id,l9m65323hvehl1s
