gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_078_001
pvalue,0.8872575
parameter_name,Vocalization
analysis_id,3kntu98p1j1re61
