gene_accession_id,MGI:95321
gene_symbol,Emb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,jaxla_csd_039_001
pvalue,0.1643433
parameter_name,Limb grasp
analysis_id,e70o3xql46995u9
