gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_CBC_018_001
pvalue,0.6702773
parameter_name,Glucose
analysis_id,fc30k773ef54142
