gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.7978434
parameter_name,Alpha-amylase
analysis_id,1j915i1jg920qyw
