gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_009
pvalue,0.07202376
parameter_name,Periphery average speed
analysis_id,6g2n6md2i2h98x1
