gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_064_001
pvalue,0.2387614
parameter_name,Right outer nuclear layer
analysis_id,t40sdlv52q2y07a
