gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_001_001
pvalue,0.1218904
parameter_name,Side changes
analysis_id,rs2vdq56zq7ceht
