gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_OFD_021_001
pvalue,0.5086183
parameter_name,Number of rears - total
analysis_id,fq5f7p3y3y5z0j3
