gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_040_001
pvalue,0.6741598
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,3r8301tbfl1k5o6
