gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_015_001
pvalue,0.6491089
parameter_name,Total cholesterol
analysis_id,13s9l6yk0270yrg
