gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.1930873
parameter_name,Mean cell volume
analysis_id,5qm9oezu1827c48
