gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_OFD_021_001
pvalue,0.6147848
parameter_name,Number of rears - total
analysis_id,7yezz6tm380b4ep
