gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_021
pvalue,0.1855101
parameter_name,Contact Righting Reflex
analysis_id,ru1r7sontlz5272
