gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.1616525
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,yvvs6h669d9xpfq
