gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.1675307
parameter_name,Initial response to glucose challenge
analysis_id,pe1rmllh9l44113
