gene_accession_id,mgi:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_906_001_005
pvalue,0.1844731
parameter_name,Potassium
analysis_id,3y366016m193cq4
