gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.2156279
parameter_name,Alkaline phosphatase
analysis_id,q9385390a753p6b
