gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_040_001
pvalue,0.1783221
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,gk7579397ra05k1
