gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IPG_011_001
pvalue,0.6722461
parameter_name,Initial response to glucose challenge
analysis_id,lmh773241500y3w
