gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_005_001
pvalue,0.213987
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,1pfs0n7ch69861a
