gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_LFO_001_001
pvalue,0.4581563
parameter_name,Weight
analysis_id,z031f3789501627
