gene_accession_id,MGI:1344370
gene_symbol,Ndufc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,jaxla_grs_011_001
pvalue,0.846514
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,zemnvfg3wm396fj
