gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ACS_035_001
pvalue,0.3734669
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,0p3m5b3x2cqzdj8
