gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_016_001_005
pvalue,0.2489198
parameter_name,Mean cell volume
analysis_id,38ms3e052009998
