gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_092_002
pvalue,0.8571254
parameter_name,Retina (combined)
analysis_id,2p8hwqz5r19834n
