gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_920_001_005
pvalue,0.9871012
parameter_name,MV-active
analysis_id,z462j5297h8s42d
