gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_DXA_004_001
pvalue,0.5943972
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,q5x6j928j7683uz
