gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_921_001_002
pvalue,0.08324846
parameter_name,Body weight
analysis_id,58k2h5xqdxz5024
