gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_008_001
pvalue,0.1501435
parameter_name,Lean/Body weight
analysis_id,90rlo7nv2b079t3
