gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_017_001
pvalue,0.2982702
parameter_name,Lens Opacity
analysis_id,4p9143g2k5u1m7s
