gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_005_001
pvalue,0.3537734
parameter_name,Creatinine
analysis_id,me3t8816f5531n6
