gene_accession_id,MGI:1914780
gene_symbol,Uqcrb
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_DXA_006_001
pvalue,0.1389338
parameter_name,Body length
analysis_id,9u3tv854r46qd66
