gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_923_001_001
pvalue,0.9894026
parameter_name,Body weight
analysis_id,62x7emv88365ix9
