gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_006_001
pvalue,0.393932
parameter_name,Body length
analysis_id,25s8ire2q7x0hp7
